,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
149,Snorreplop,Instant classic,9,24 December 2020,"Another Round (original title Druk) is one of the best movies I have seen this year.Four close middle aged friends decide to test the theory that the quality of life improves while maintaining a constant level of alcohol in your blood.Mikkelsen once again shows his talents and is supported by a great cast. The story is original and not too moralizing. On the contrary to be honest: I don't think the AA will be too positive about this film.The dance sequence plus the freeze-frame ending, also gave me the goosebumps, instant classic for me!",Another Round
150,berndgeiling,One last drink,6,28 August 2021,"I didn't find this plot very original and more or less predictable. It's clear from the start that the friends alcoholic adventure will lead into disastrous consequences for some of them. But Vinterberg doesn't moralize, the viewer has to find all the answers for the ambivalent questions he raises himself. Why does one need alcohol in mass quantities in order to survive a life which would be simply unbearable without drinking?For me the answer was: Life is pretty much unbearable, with or without consuming alcohol. But if you drink you might have a bit more fun and intensity in the meantime. Mikkelsen's breathtaking outburst of joy in his final dance scene could as well stand for pure almost suicidal desperation.",Another Round
151,ramo140,Maybe you have to be an alcoholic to relate?,3,28 May 2021,As a non-drinker from a non-drinking culture I did not get the point of the movie at all and could not relate to any of the characters. It is not a comedy romp like the hangover but more of an exploration of drinking culture.,Another Round
152,pedrocastillo-06208,Pedro Castillo,7,28 May 2021,Not a comedy Skol? Am I Missing Something? Alcohol Pretty solid Recognizable scenes for people that like a drink. Great concept A truly different and fascinating concept Entertaining The final scene is everything! Thanks Mads and Thomas!,Another Round
153,suuronenmiro,Back in Cinemas!,9,11 June 2021,"I don't know why but somehow was refreshing to see this kinda movie.Movie about middle aged mens who drinks alcohol at work.And how it turned to be problem.In some parts it was very funny movie, but still very dramatic in some parts.Very tought provoking too.I haven't seen any other foreign film Oscar nominees from 2020, but i can say that Another Round definitely deserved that Oscar.",Another Round
154,dhunjiwadia,AnotherRound is the answer to the question - Did anything good happen in 2020?,10,24 May 2021,"AnotherRound is the answer to the question - Did anything good happen in 2020?The quote at the beginning - 'What is youth? A dream. What is love? The dream's content.' - is the key to understand the film. We hope to live life to its fullest. And when we can't, we succumb to cheap options like drinking alcohol.The interaction between the actors and the director is terrific. The cinematography is outstanding. The slightly wobbly camera work is indicative of the high calibre of craft demonstrated. Mads Mikkelsen's performance ranks among his finest. He, along with his friends, attempts to fix his life with alcohol. Which works initially but can't be controlled. Up until the final moments where his entire life is in a shambles, when he gets the message - that hope shines. Only then he can dance. The last sequence leaves an indelible impact.The director Thomas Vinterberg lost out on the Oscar to the maker of Nomadland. Wow!",Another Round
155,pasanmadhusankha,Mads dances and you got to see it.,10,3 May 2021,That dance... I that dance alone was given I will give 9/10.,Another Round
156,innovativengineer,Makes sense:D,8,26 April 2021,"Interesting storyline , enthusiastic alcoholics 😝
Nice screenplay with perfect and logical experiment with real reactions 👌",Another Round
157,satin-48250,Mads Mikkelsen is great,8,22 August 2021,"Mads Mikkelsen's performance is great, as always.While not a masterpiece, it's a very good movie.Recommended.",Another Round
158,avisdolphin,More Tragic Than Comedy,8,28 June 2021,"A compelling and thought-provoking film about alcohol culture, inertia, loss, beginnings and endings and the life in between. Also...Mads Mikkelsen...the man can do no wrong.",Another Round
159,JICNZ,Absolutely Fantastic Life-Affirming Movie,10,20 January 2021,"This is wonderful. It's so rare these days to have a film entirely about men. This is a superb film. It's funny, heart-rending and ultimately has the best ending of any film I've seen.",Another Round
160,karlmartin-47352,Absolutely wonderful!,10,10 August 2021,This is right up my street & feels quite personal as it's basically about a teacher who's lost his sight of his passion in both his teaching and his home life. Perfect combination of humour with enough pathos to leave you questioning indeed if it's time for another round.,Another Round
161,sidney_amsterdam,Good acting,6,29 August 2021,"Acting is good but this movie is about real friendship
Now a-days hard to find
It s not about alcoholism but what it does to somebody's mind and behavior
The result: death
So nothing we didn't know before.",Another Round
162,chinmayarawat,"Says a lot, and nothing at all.",8,28 September 2021,"When I sat down to watch this film, the premise seemed fun, but made me wonder why this simple film was amongst the Academy nominations for the year, and as the plot progressed, it became clear why.This is a film that will be felt after a certain age, or having gathered a certain number of experiences in one's life. It makes you smile, and pause your own life's story for a minute, and leaves you feeling fulfilled. Great film!PS - Mads gave a genius performance as always!",Another Round
163,jens-257,While most hollywood movies these days are terrible this danish movie deliveres,9,26 April 2021,"The story is both deep and simple which is what makes a story good. It maybe a little harder to understand if you are not danish but at least it is delivered with the same attention to detail and quality acting that danish movies have been known for for decades, e.g. No stupid social justice BS just a good story well portrayed.",Another Round
164,taranpannu01,Another Round (2020),9,12 February 2021,"What a beautiful, beautiful ride.Another Round is an intoxicating (thanks Stephen Dalton), smile inducing and thoughtful dramedy simply about life. Thomas Vinterberg's film is touched with a known personal tragedy but the film is about embracing life and the fact that he was able to continue to (expertly) direct this film is an ode to him and his craft.The script is from Vinterberg and long time collaborator Tobias Lindholm has so many layers and allows each character to share their own experience. Obviously Mads Mikkelsen plays the main character, but a brilliant ensemble of Thomas Bo Larsen, Magnus Millang and Lars Ranthe all shine with their individual moments. Millang in particular makes me laugh a lot not just in his films but in interviews, a very Danish sense of humour which I share.The chemistry between the men is infectious and it is clear that the four are good mates in reality, I found myself laughing more in this film then I expected. I knew it would have funny moments but certain reviews make it out like it is a depressing drama which in my experience was not that case. Be ready for some serious laugh out loud moments.It also helped I had a decent audience, Australian audiences can sometimes be a little worse for wear but I had a great audience (we were all last minute cinema goers before our round 3 of corona virus induced lockdown).Mads Mikkelsen is amazing. We know this. He has been my favourite actor for almost ten years and he can do no wrong. He is heartbreaking, funny, pathetic at times and just contagiously mesmerising. Of course we have to mention the final scene which shows all of his hidden majesty. Like Shaun Parkes in Steve McQueen's 'Mangrove' (Another performance that will wrongfully not get recognised this year), Mikkelsen's face takes up half the screen and Vinterberg and brilliant DOP Sturla Brandth Grovlen allow him to do all the work by simply putting the camera to his noggin.Technically this is a sound film. The aforementioned cinematographer Grovlen is brilliantly loose with his camera and captures everything like a fly on the wall, there is some brilliant use of on screen text and photographic montage and the colour grade was incredibly luxurious.This film is something I believe we all needed (and still need) after what the world is going through at the minute. It is a celebration of friends, culture and life. Something that we should not take for granted.Mads Mikkelsen for Best Performance by an Actor in a Leading Role",Another Round
165,ian-dodkins,Up there with the best,9,7 February 2021,"If you've seen the film 'Hangover' well this is what it would be if it had been written for intellectuals. The actors are great and you get a genuine feel of their friendship even though the emotional interactions are understated as we would probably expect in Norway.Basically a group of teacher friends experiment to see if alcohol will improve their performance and possibly their lives. It perfectly illustrates both the benefits and problems of alcohol and fundamentally, I guess, illustrates why we humans have such a love/hate relationship with it. The setting is interesting, and the story weaves the sincere care they have for their students within it with beautiful small subplots.The final scene is also touching, beautiful and touches a part of your heart in a way few films do: the innocent joy of life and acceptance of both the good and bad things that come with it.It's not a comedy. It's a sincere film that draws you in and makes you feel for the characters. I wanted another film just like it afterwards. Anyway, not for those looking for laughs/action/crazyness but is for those that want a small insight into Norwegian culture, how middle aged people feel about their lives, and how alcohol touches us in both good and bad ways. The lead is fantastic. I'd say this was definitely one of the best 2 or 3 films of the year.",Another Round
166,Jouford,How does he keep doing it?!,10,6 June 2021,"For me, Mags is probably in the top 5 actors in the world at the moment. Even in lemons such as Chaos Walking he can capture your attention and draw you into a nonsensical story. Not that his film is a lemon. Far from it, in fact.In Another Round he once again shines; as a man who's home and work life have devolved into the boring and the humdrum. As have the lives of his three closest friends, so they decide to undertake a psychological experiment; involving the daily consumption of alcohol. The results are mixed, and fascinating to watch. The performances from all involved here are superb, and I can't recommend this film highly enough. Even if it's only to witness Mags' dance scene.Do yourself a favour - watch this film. You definitely won't regret it.",Another Round
167,mlivziey,Lower your expectations,6,17 June 2021,"This is a good movie, but it's not great as most reviewers say. I think they are basing their rating solely on Mads performance, which is phenomenal. Performance is easily an 8/10, but the movie as a whole is really lacking. The message is convoluted and mixed. Is this movie advocating for alcoholism? Perhaps not, but it certainly isn't steering away either. This movie is trying to be comedy, drama and art. It spreads itself too then and the result is a let down. Perhaps I had my expectations too high.",Another Round
168,rominaguaychacabrera,original story,8,25 April 2021,"I´ve been looking for this kind of story for a very long time yet it didn´t surprise me, probably because everyone said this was a masterpiece, i like the film but i don´t think is that that good.It has very good elements but i just didn´t symphatize with those
This film feels like Mank.",Another Round
169,silvasiembra,What a life!,10,24 May 2021,"If you like thought provoking movies that are filmed with emotional impact about life and it's struggles, this one struck gold. This flick is more than alcohol. Alcohol was just the ingredient that opens the door to many of life's issues, adventures, challenges and tragedies. It was mixed with profound insight and entertainment. It allows for so much discussion and sharing of your thoughts about life itself. Hidden in this film is an understanding of Denmark's ""hygge"". It demonstrates why Denmark is one of the happiest countries in the world. I thought this was an excellent movie. All the actors were amazing. Definitely a must see for those with an open mind.",Another Round
170,conjamcar,Hazy Context,5,10 May 2021,"This movie certainly has its moments, but it's kinda hazy with its premise. The mid-life crisis is played out pretty well. However, the remedy goes from subtle to nuclear in what seems to be a few days. I may be missing the point, but how do we go from using alcohol as and enhancement, too full blown alcoholism, in what seem like a small period of time. It may have well been a long period of time, but the movie didn't give it that feel.",Another Round
171,nobregas-41352,Life affirming film,10,14 March 2021,"Best film after one or 11th rounds (sober or drunk) How can Scandinavians tolerate life before rounds?. Mads Mikelseen is the best actor of this age. He can be a villain like ""le chiffre ""in casino royale or a very fragile human being like we all are. Films like this make everything worthwhile. And forgot to mention: best and more meaningful final scene of the year where the film becomes life affirming!",Another Round
172,ranikaith,Heartbreaking,8,17 July 2021,"It was really an interesting movie, which deeply touched me. In my eyes the movie didnt want to show the negative aspects about drinking alcohol in first place but showcased human sorrow, loneliness and boredom of every day life.Drinking alcohol was their way of handling stress at work, unhappy marriages and to drown their feelings of inadequacy and low self worth in it.It was heartbreaking for me to watch how the four men slipped down the path of self destruction, eventhough some of them managed to get out of it.But apart from all of this the movie managed to convey some kind of hope, because all this negative feelings wont stay forever and somehow life will go on, regardless of the outcome.I also think this movie portrays really well the inability of many men to handle emotional pain. But its not even the fault of the men themselves, but societys failure to raise young boys and men, who deals with emotional hardships in a more healthy way...",Another Round
173,davelowen,Definitely worth one for the road,9,9 March 2021,A well crafted film which is full of great shots and spirit. It makes you feel you have had a great night out without the hangover. Well directed and great acting. It's a corker!,Another Round
174,morfindele,Existential advertising?,8,5 January 2021,"So what was that: advertising of alcohol or existential triumph? As for me, it is more about existential search of human beings during identity crisis. That can be dangerous and you can drawn. Or you can find some new impulses for your life. Anyway everything is in your hands and better do something than do nothing.And very nice allusions to Kierkegaard. Good impulse to read the Danish philosopher.",Another Round
175,Kubrickfan15,Best Mads Mikkelsen performance in years,10,2 January 2021,"I went in knowing full well the talent of Vitenberg and the cast, and it came out even better than expected. Bravo!",Another Round
176,helio_lamego,Predictably great,8,4 April 2021,"You just know right from the start that they're going to get too drunk and they're going to screw up their lives. It's just so predictable. And yet you stay for the ride, the narrative is really creative, the script well written and the performance by Mads Mikkelsen is, also predicably, great.Who know that Mads would one day digivolve from Bond vilain to guy dancing jazz ballet with a bunch of high-school graduates and you wouldn't be upset about it?",Another Round
177,jahn-00325,Humorous drama with heady Scandinavian backgrounds,8,22 February 2021,"Simply speaking, the film shows us what happens to middle-aged men when they didn't party enough in their youth. What starts as an innocent and funny alcohol experiment for four schoolteachers ends up leading to a whole baggage of all sorts of consequences in their lives.Sure, the story is much deeper than that: the characters don't only have fun while getting drunk and communicating but also take another perspective on their existence and even reassess some of its aspects. The heroes themselves seem very human: to the extent that they behave quite annoyingly at times, especially when you expect them to act firmly and decisively, whereas they drown in their alcoholic passiveness instead.As a huge bonus to the four friends' drunk adventures the film skillfully portrays details of Danish school life and some cultural aspects of Danish lifestyle overall. When talking about Scandinavia there are always images of natural beauties springing to mind, and the work proves it right: the sea, forests and accurate greenery here and there - all fits into the narrative well.As a result, the film turns up to be a wonderful tragic comedy giving its spectators not only reasons to laugh and feel ashamed of its drunk characters' behavior every now and then but also experience sadness and tranquility when watching the dramas of their lives unfolding against the background of heady Scandinavian nature.",Another Round
178,luismcmlxii,Absolutely brilliant!!,10,14 September 2021,"Fantastic, fun and clever movie.Not just another ""Drugs are bad"" movie.This movie is honest, it shows you the good and bad stuff about alcohol. Beautiful acting from Mads and the rest of the cast.",Another Round
179,jottee,Super movie!,10,15 February 2021,"Take it for what it is.
It's a comedy drama with a few good laughs and it makes you Think a little about your own attitude.
It's a story of a man who is tired of his life and clearly super depressed, This Experiment worked for him in a way - a realisation that he need to choose The good things in life and just be happy.Alcohol isn't only good or bad.",Another Round
180,yoveikivi,Enjoyable and relatively deep film.,7,4 June 2021,"Although flawed at times, the overall message is very important. This story, although not realistic at times is an important one to see. The acting is perfect, and the filmmaking is great. I recommend it if you are someone who can oversee small nitpicks.",Another Round
181,moviegossip-63936,The art.,10,22 October 2021,When I started to see this movie nothing much understand. Just feel this in my own way. It's mesmerizing and stunning. Who we can eradicate our smile in our daily life. When we were young we enjoy our life. When we married and we have children we forget our happiness. We lose our smile. Look like we are a robot. Just doing unhealthy work. This movie gives us that's the point of view of how we lose smile and how we going to lead a boring life. If we take a subject's seismology we take it deep. We don't think its side effects. This movie is mind-bowling. I just start thinking it's me.,Another Round
182,paulalayy,Disappointing,6,26 May 2021,"It's a good film but it's definitely not worth an Oscar, I was expecting so much more, it's a good film to watch for fun with a dramatic touch.",Another Round
183,andypike-22859,Surprisingly brilliant,9,29 September 2021,"Quite simply the best new film I've seen in ages. Mads Mikkeksen is fantastic, possibly his best performance.",Another Round
184,Osibob,Another Round: Starring Jason Bateman. Coming to a Theater Near You! 2022!!!,8,24 April 2021,"During, what is the best Oscar eligible film; I've yet to see, all I could think about and picture in my mind was the shallow and unfunny Hollywood remake of ""Another Round."" They'd likely cast Bateman or perhaps, an all female remake. Either way, the soul of the movie and any semblance of competent directing, would be thrown out the window for cheap laughs and a soundtrack, full of ""twerk"" inducing songs. Can't wait...",Another Round
185,diegosays,The Hangover,9,7 September 2021,"Don't let yourself be carried away by the reviews. This movie is just amazing. The film starts a little slow, so it may cause you the wrong impression, keep watching and you will be happy with your decision.Also, the movie shows a lot of alcohol scenes so it makes you want to grab yourself a cup of wine after the first twenty minutes. It's like watching Charlie and the Chocolate Factory without having a chocolate, but the movie also makes you think about what alcohol tends to be in the society.By the second act, you won't be wanting that cup of wine after all.The movie has the perfect amount of comedy and drama.With that said, Mads Mikkelsen and Thomas Bo Larsen actings are so, so good. Actually, every acting of this film is incredible.Watch this movie and have your own opinion of the film... and of alcohol.",Another Round
186,FreddieLee04,A daring Danish warning disguised as a feel-good romp.,9,3 July 2021,"I wish people would stop declaring Thomas Vinterberg's latest movie as a promotion of alcohol. Dig deeper people, this fantastic film is much more of a warning to casual drinkers about just how slippery the slippery slope into acoholism really is. And just like how our four primary protagonists joke at the thought of themselves being alcoholics, we too can be caught up in the cloud of denial that these characters ultimately become shrouded in.Whilst at his own birthday celebration, Magnus Millang's psychology teacher, Nikolaj, casually slips into conversation with his three teaching collegues about a study done which proposed that humans naturally have lower-than-desired alcohol blood levels. The group seem uninterested, sip their wine and swiftly move onto a new topic. Mads Mikkelsen's character however, History teacher Martin, opens up to the group about his internal struggles- which he identifies are linked to his lack of motivation to teach when compared to his younger days.Soon enough, the group find themselves undertaking a research project which involves drinking the equivalent of 1-2 glasses of wine before a school day and subsequently recording the effects, which begin positive. We see where this is going, yet, I remained glued to the big screen as I was fascinated about the excuses that the teachers would conjure in order to raise the amount of alcohol they would consume.I'm convinced that this film will speak to many drinkers, casual or heavy, reminding them how fragile they are. They walk the line of alcoholism everytime they drink. And after the struggle of a year that many have faced, that line may be finer for some more than others. Screen this movie everywhere you can- it contains a needed message whilst being delightfully wrapped up in a sweet, feel-good container which is fulled to the brim with dark humor.No, it doesn't compare to Mads' 2013 project with the same director, The Hunt, but it does offer a two-in-one. What a beautifully made blast-of-a-movie that carries a hidden lesson we could all learn.",Another Round
187,AliceSvankmajer,A good movie,7,11 January 2021,It's not a masterpiece as many people said but it does have some sympathetic scenes that make it a nicer film.,Another Round
188,TruthTeller98765,I love this movie - one of the best of the year!,10,14 May 2021,"It has been a long time since we have been treated to a movie like Another Round. It is set in Denmark and English is not its natural language, so if you cannot get on board with subtitles, I would not bother with this movie (and shame on you for not trying it in its natural language).Some reviewers claim this movie glorifies alcoholism and I do not know how to retort them other than to say that it is a ridiculous assertion and that this movie actually does the opposite. The ""pro-alcoholism"" critique of Another Round reminds me of when Joker (2019) came out and people said it glamorized people wanting to live the Joker's violent lifestyle. No one who actually watched Joker would want to live that man's life, and no one who watches Another Round is going to come away wanting to become an alcoholic.Another Round is about a group of teachers going through a series of mid-life crises who turn to alcohol to spice up their lives, at least at first. What makes Another Round great is simply the main cast and the fact that they all fit together well. The actors balance together a mix of drama, comedy, and tender moments, and it feels like Another Round is really all three of those elements together at once. It feels like real life, to that extent. We find humor in the drama of our daily lives, and vice versa.Mads Mikkelsen was born to play this role. I also appreciated that the movie did not follow the standardized, modern path that so many movies take nowadays of simply devolving downward into an ""everybody suffers"" ending. This movie could have gone that way where everybody goes overboard on alcohol and everyone loses everything that matters to them, but that is not what happens. Instead, we are treated to a very different type of ending, which I would simply suggest you watch to appreciate.",Another Round
189,LisaLR1,"Strong Lead Mads Mikkelsen in Dark Comedy about Drinking Theory, Midlife Anxieties",9,7 December 2020,"""Another Round - Druk"" is the latest film from Danish director and Dogme 95 movement co-founder, Thomas Vinterberg (""The Hunt,"" ""Far From the Madding Crowd""). ""Another Round"" is a dark comedy following the lives of four high school teachers in Denmark going through their own individual midlife anxieties. To loosen up, the four men decide to test a theory they found that states life can improve by spending the day slightly drunk, at a constant alcohol level of 0.05. The film features a strong, magnificent, emotionally wrenching lead performance from Mads Mikkelsen (Le Chiffre in 2006's, ""Casino Royale""; Hannibal Lecter in NBC TV drama, ""Hannibal"") as history teacher, Martin.",Another Round
190,thedanny-10831,This film immediately became on of the best of 2020s.,9,29 April 2021,"Simply beautiful, it captures you. It's very sad and so shameful that some people described this film as a praise to alcohol. Absolutely false; it makes you understand the value of life, friends and all those who love us, not through alcohol but through the maturity in choosing the good and balanced lifestyle. Thomas Vinterberg not only paid homage to his missing daughter but also paid homage to entertainment - which has no age - and to that bright part of our lives we often keep aside. Then, Mads Mikkelsen is the perfect key of this movie. I think he should have been nominated for Best Actor. And his final dance scene is one of the best ever shot in the cinema's history; a scene that makes you feel good and serene.",Another Round
191,troestrup,"Entertaining, thoughtful and reflective across the board",9,1 June 2021,"I suppose, it's my turn to deliver some insights, while I listen to ""What a life"" this movie shows with beautiful thematic uniformity throughout it.As a Dane, movie lover and whiskey aficionado myself, obviously it was very much about time that I finally visited the cinema to watch the movie. Better late than never, though, and thus am I glad, I got to watch it on the big screen in time.The movie perfectly balances the risk of alcohol glorification with the equally great risk of a lifted finger on this subject. At no point during the move did I feel either scolded nor encouraged to drink. Simply put, the movie merely presents the theme in a neutral manner, leaving it up to the viewers to make up their own mind about it. The latter being one of many reasons for the +15 rating in Denmark. It is a film for adults, plain and simple, so no further elaboration is needed on this note.Continuing, this of course means that there is no direct message of the film. The message is based on each and every viewer, who in turn is based on their own culture and relation to the inherent subject.Needless to say, but nonetheless necessary to bring up in this case, is the extremely incredible performance by all actors in the movie, including minor and micro characters.Obviously, Mads Mikkelsen (and ""obviously"" doesn't do this guy much justice here) is yet again able to stun and completely paralyze his audience with another luxuriously captivating performance, and... (Ohhh! Almost gave away the best part there. You will have to see the movie for yourself).Structurally, I occasionally got Tarantino vibes, though not as crazy and farfetched in a fictional realm as is often the case with his movies. ""Druk"" has a unique ability to stay grounded in such a comparison, keeping the pace of the film slow, steady and blurred, reflecting both the euphoria of being drunk and the different stages of alcoholism. (You will know what I mean when you see it).Frankly, the only flaw of the movie might be the missing (or hidden, or at least not easy to find) second plot point. I wasn't able to notice it, which resulted in a bit stretched sequence from about 70% of the movie until 85% through. Even if the previous parts of the movie did an excellent job until this point, in that exact range of its timeline not a lot of new information is introduced, and the movie therefore loses its pace and entertainment a little, which really is a shame, because it absolutely delivers on all other counts.All in all, if we take the heavy, dark and a bit clichéd theme and the structural stretch aside, the movie's Oscar is certainly still justified, because all the other film technical elements are in their right place, while daring to escape the ""box"" a little as well, keeping the movie original, fresh and conceptually interesting. So, to sum up: All the criteria for an Oscar winner are fulfilled here.",Another Round
192,Sowerplave,Not a comedy,7,20 December 2020,"This is a drama digging deep into the mundane numbness of everyday life. It also digs into the human relationship with alcohol. Then, it digs into the intertwining of these. Do not expect a comedy. I made the mistake of believing that this would be a comedy, which it wasn't. I wouldn't even say that this is a light-hearted drama, either. Some scenes hit heavy and were just tragic to watch.I may have expected a comedy, but got a fantastic drama movie instead. I highly recommend this for anyone who wants to watch a good drama in an everyday environment.7/10",Another Round
193,goutasos,So beautiful!!!!,8,13 July 2021,This movie may be the best of the year. Excellent protagonist excellent acting. All excellent and a terrible meaning live because you will die before it is too late live my man.,Another Round
194,suhasbaliga,Explores man's complicated relationship with alcohol.,8,23 May 2021,"An intense, witty masterpiece that will leave you smiling.",Another Round
195,martinjp-27642,"Good plot idea, but caricatured and (a bit) superficial",5,27 April 2021,"First of all, this is a very interesting idea for a movie.However, it's this idea that becomes the movie's biggest problem. The idea is Vinterberg's primary concern, the characters are obviously a distant second. There's not enough background material for me to care for any of the characters.Also, Vinterberg takes a lot of shortcuts to get his points across instead of actually narrating. Here's what I mean:1. The carelessness of the students in the beginning of the movie is deeply exaggerated.2. Martin (Mads Mikkelsen) asks his wife if he's become boring. I cringed when I heard him ask that. Come on, Vinterberg: Show, don't tell. We're supposed to see (!) that he's boring, not that he's literally asking her.3. Exaggerated focus on close-up's to show how amazed the students are by Martin, once he's had something to drink. Vinterberg is persuading us, he's not just showing the action.Overall, the film suffers from a lack of depth. Here's what I mean:1. The ""real life"" montage of drunk politicians is extremely misplaced and takes the focus off the narrative. And this is the case in point: Vinterberg is not as interested in the characters as he is in the idea.2. The alleged friendship between the four men is never established. We never get an idea of what they talk to each other about besides their ""mission"". Vinterberg just shows them laughing and then adds sentimental music for emotional effect. This is lazy writing.3. Martin's ""change"" already occurs 18 minutes into the movie (where the four of them sit at the table). His character is not yet established at this point.In conclusion: The movie definitely has its share of memorable and well-directed scenes, but overall it lacks depth and a reason for us to care for any of these characters.",Another Round
196,tom10_,A great film,8,6 January 2021,"This films radiates emotions from the character to the viewer in a way that has been rare this year. The pacing of the film left me gripped throughout, with great performances throughout the cast.Mads Mikkelson was great as usual in this film",Another Round
197,topblock,I wish they do a sequel with weed.,10,4 January 2021,"This movie is unique and bold.
I don't remember flicks of that scale with such a honest expression on how far may alcohol take you without bridges getting burned behind.
It mainly addresses 40-year olds.
I wish they do a same movie for a weed.",Another Round
198,fancanelokristina015,Favorite movie from 2020 and long awaited,9,20 December 2020,"I was waiting for this movie to come out for so long. And finally I watched it today. I am obsessed with Scandinavian, Nordic cinematography, tv shows and films. But I notice that the Danes have a special magic and spice. And ""Another Round"" is no exception. This is my favorite movie from 2020. December is the month when I watch the most movies. We have ten more days till the end of month, but I think that not a single movie which will come out can't beat this one. This film has very original and realistic story, and mad group of actors. But number one is Mads Mikkelsen, oh my god, what a man, he is perfect in every role, the most charismatic actor from the last decade. He is the star of every movie he is in and stole every second. He takes everything to the next level. I would give him every award in the world, so I hope it goes well for him in the upcoming awards season. Also, the soundtrack is superb. Especially the main theme song ""What A Life"" which in combination with final scene makes a little perfection of the universe.",Another Round
199,ychuyan,Boring,1,7 January 2021,"The movie is so boring. Jokes are not funny.
As a result, a bad movie about alcoholics",Another Round
200,mohamadelsayed-70335,very good druk,8,24 December 2020,"Another round 2020
the film was very good and very special
we spoke about the boring life at the work and the house
What must we do to make life more enthusiastic and lively? and what is the cost for this
excellent work from the director and the cast specially mads who did a great performance in the film
but sometimes I felt like the film has skipped some events with the characters and their problems
overall the film is very good and I think it will be an Oscar winner",Another Round
201,mtillett-202-316442,Bravo Vinterberg and the whole crew!,10,19 December 2020,"I know Thomas Vinterberg's cinema, from FESTEN on. I was a teenager when I saw it, and found it fresh and brave. Later on as a 30 something I watched THE HUNT, and was amazed by the good storytelling, the ability of Vinterberg of making you feel so outraged with the injustice Mads character suffers, and of course with Mads work. Then as a 40 year old I watched last night ANOTHER ROUND, and I found out that Vinterberg is a constant cinematographic genius, exploring smart theories. I really appreciate he doesn't try to school in a LEAVING LAS VEGAS style, of how bad alcohol is. It's a story about moderation, self government, and redemption. Vinterberg makes sure to approach alcohol with an analyst eye, and not of a moralist. After all, alcohol is not to blame when it is abused: it's still a human error to misuse it. I wonder if Vinterberg being the entrepeneur of DOGMA, made the experiment himself and encouraged his film crew to explore what the 4 main characters do. After all it is what we produce that matters, and not how we produced it.",Another Round
202,Slim4Shady2,Total let down!,2,27 May 2021,"I don't even know where to start with. What was even the point of this movie? A bunch of grown ups decide to drink more to see how it affects their lives. Even a 12 year old knows that problem with alcohol is addiction and that could have drastic affects as days go by. It's all so predictable. And it's not even like they try to prove some point or that some thing has changed. Why would they leave their friend like that is a mystery or they are just plain stupid. Then Mads' wife comes back to him all of a sudden. It's like those cliched movies where the writers just do whatever they want with any character without any logic. I understand that it's more about how life is and the behavior of people when such things happen, but.. that's exactly what you expect, so I don't get the accolades. I am not sure if people of Denmark expect something else because of their drinking culture though. Nothing makes sense really, many boring moments through out, the only thing that stands apart is the acting, Mads and Thomas as always are amazing.I absolutely loved Vinterberg's previous movies I watched - Hunt and Celebration. In fact, the moment I came to know that this movie was from him, I decided to watch it but it has been utterly disappointing. I'm giving +1 for the last dance sequence from Mads, it was a joy to watch.",Another Round
203,timvandenbranden96,Exactly the movie I need to reopen the cinemas,9,11 June 2021,"My expectations were already set pretty high for this movie (Oscar, Mads Mikkelsen as lead and Thomas Vinterberg), but it exceeded those expectations!First of all was this a very humane vision on midlife crisis slops. The emotions portrayed by the actors and Mads Mikkelsen in particular felt very honest. The special relation of the alcohol culture in Denmark with this movie caused both comedic as dramatic moments in the story. Vinterberg succeeded very well in lifting this movie to a melancholic vision on midlife crisis instead of a simple but dull comedy. Hearing the emotions in the theater and my own experience, many people both laughed and shed some tears during the 2 hour long duration. This is the best movie of Vinterberg in years.The movie in general and especially the fantastic end scene gave me a great feeling while exiting the cinema. This was exactly the movie experience I needed to reopen cinemas after all the COVID19 misery.",Another Round
204,hilanocarvalho,The purpose of Education,10,12 July 2021,"This movie is not simply about getting drunk and having fun. It argues about the purpose of education in our current society which is only concerned on developing technical and specific skills in a world which has been becoming more stressful, boring and depressing, in other words, dehumanized, day by day and faster.",Another Round
205,jlspecht,Enjoyable,8,13 June 2021,Very interesting acting and subject. Approached intelligently.,Another Round
206,D_Baptista,Skol! Chin chin,7,2 January 2021,"A memorable movie that develop the consecuences of an alcoholic cultre in a danish society. Clearly the best performance in acting is for Mads Mikkelsen. A good movie with a not clear final message. It depends on you and your way of consideration regarding a legal drug consumption just like alcohol.
Chin chin!",Another Round
207,tinuviel_mrv,Another midlife crisis drama,6,25 January 2021,"I had high hopes for the film before seeing it -how can I not? Mads Mikkelsen is in it. However, in the end it just turned out to be another drama about four middle-aged guys going through their respective mid-life crises and how they want toovercome their boredom through alcohol. It's true wherever there is alcohol, there's fun, as well as a tragedy which turns out to be the case here. I have nothing against the actors, they are all briliant in their individual escapisms. However, what doesn't work for me is the hypothesis around which the film revolves. Yes, alcohol is fun yet it is also addictive. Alcohol consumption in huge amounts for functioning adults is bound to lead to some sort of disaster sooner or later which turns out the be the case here as well. I was expecting some sort of revelation rather than a cliche from the film, which is what made me disappointed with it. All in all, you may have fun watching it, however, don't expect too much from it. Oh, and don't forget to have your booze within reach!",Another Round
208,ase-81169,Great from start till finish,10,24 April 2021,"Who would have thought that this would have made great entertainment, but it is - an amazing movie with unexpected emotions. Mads Mikkelsen is amazing and this is yet another great round from Thomas Vinterberg.",Another Round
