,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
118,kurciasbezdalas,The story about friendship and betrayal,10,26 December 2008,"I disagree with those who say that this movie is good only because of Al Pacino and Johnny Depp. Of course they made this film better, but what I liked the most about this film was the story and direction. Al Pacino get less of the show in this movie, though every time he was on screen, he was brilliant. Johnny Depp did a great job, as always, but like I said this movie isn't good only because Al Pacino and Johnny Depp was in it. Carlito's Way had Al Pacino and Sean Penn, both of them did well but the movie still wasn't that good because of the weak plot. This movie had some touching dramatic moments and also some intense moments (since it's a story about undercover cop). Michael Madsen is also worth mentioning, though his character was a very unlikable person, I still think that he did a great job and that this is his second best performance after Mr. Blonde in Reservoir Dogs.",Donnie Brasco
119,axlrhodes,"If you know your Godfathers and Goodfellas, you'll like this.",8,4 January 2012,"If you are genned up on your Godafathers and Goodfellas, you'll feel on familiar territory with Mike Newell's 'Donnie Brasco'. Based on true events, and indeed the book of Joseph Pistone, our lead character, the film is a very good gangster story that not only examines the life of a 'wiseguy' but also explores the futility and once again, the ultimate destruction and downfall that seems to befall everyone who signs up to the life. Al Pacino is truly great as 'Lefty', so much so, that it's hard not to feel compassion for his character, before remembering, 'this guy is a murderous sociopath'. Johnny Depp is good as Pistone, and there are moments of real tension between the two main characters. Ultimately, this film is about betrayal, friendship and what really matters in life. Depps 'Pistone' gives up everything he loves for the job, and when he looks back, he has to ask himself, 'Was it all worth it?'",Donnie Brasco
120,jfarms1956,The plot and pace of the film move along at a good pace.,4,5 January 2014,Donnie Brasco is a film principally geared for those who are 16 years old and older. It is very entertaining. The plot and pace of the film move along at a good pace. Both Johnny Depp and Al Pacino are good in this film. The other actors/actresses interplay well. The film is a good prime time film. Donnie Brasco requires more attention than what a group of viewers who want to party and talk may want to provide. It is not a family film. There is some thought provoking scenes and topics which are in this film. It is a good film in which to enjoy popcorn or even a glass of wine or cup of hot tea. The film is not supposed to be realistic rather than thought provoking and entertaining. Enjoy.,Donnie Brasco
121,gilleliath,"give these humps another drink, it's all they're good for",9,25 May 2021,"I really like this because it's so pitiful: not just - in fact not so much - Lefty's fate, but the wiseguys' whole way of life. It's pathetic: they know nothing, they can't talk properly ('punch of salt'), they're not even doing that well; it's not just that they spend their time hanging around in bars bashing parking meters open with hammers for a handful of change - they can't really imagine anything better.It's a far cry from the glamorised picture we get in Godfather and Goodfellas. In those films you might fear the hoods but you'd like to be them, or at least be friends with them. Who would want to be like this lot? So shabby and useless are they that it's actually funny. At the same time a subtle performance by Pacino wins your sympathy for Lefty, without evading the violence just under the surface. Johnny Depp is fine, but he doesn't have much to do except turn up (very much like the character).",Donnie Brasco
122,PCT1970,Am I Brasco Or Pistone,8,16 May 2019,"Newell helms one of the best crime dramas based on true events in recent memory. This film has excellent direction, screenplay, cinematography, settings, costume, soundtrack and acting. The entire cast deliver superlative performances. Depp and Pacino in particular are superb and command the screen. The plot revolves around undercover FBI Agent Joe Pistone who infiltrates one of the major New York mafia families. He lives life as Donnie Brasco. While undercover Brasco develops a relationship with mafia hit man ""Lefty"" Ruggiero in order to get deeper within the organization. Soon enough Brasco and Lefty develop a real life friendship. This ultimately puts Brasco in a life and death choice between doing his job or honoring his friendship. The plot is gritty, intense, violent, captivating, insightful, duplicitous and has a cathartic ending. This film is outstanding in scrutinizing the lines that get blurred between friendship and justice when a human being is forced to live two separate identities. There are so many memorable scenes and quotes in this film. My favorite scene is when Lefty is telling his wife he is heading out To meet someone and he leaves all his jewelry behind. To this day you'll hear fans quote lines such as, ""I never said you were a rat. You's my best friend"". This is a a timeless classic and one of the very best in it's genre.",Donnie Brasco
123,hemant_balz,Pacino can't be better than this,9,5 December 2010,"Here comes, one more of Al Pacino's brilliant acts.Donnie Brasco delves more into Pacino's and Depp's inner talents.It shows from Pacino being emotional to Depp being gritty.I never knew Johnny Depp could have acted to be a mobster.Well,Pacino we all now when he delivers,everything just stays hit.And Donnie Brasco is a classic hit thanks to some memorable performances.Based on true events,brilliantly adapted with a fitting screenplay and an all perfect casting to go with.Well directed with certain emotional moments to just leave the audience numb.Some scenes are violent and gruesome as well.Just fitting the righteous purpose of this gangster film.This is just no ordinary gangster film.When you have seen Pacino with a purpose in Godfather,with greed in Scarface,with charisma in Scent of a women,with honesty in Carlitos Way,you will be not be far from seeing him with trust and hope in this movie.Still my Pacino's favorite film remains Carlitos Way.But i am sure,the more i see this again....this just keeps on rising among the ranks of best rated Pacino's movie for me.But trust me like Lefty trusted Donnie,Pacino can't be better than this or can he?",Donnie Brasco
124,daniellawson-14-787057,Masterful but dated,7,3 May 2021,"POSITIVES:1) The performances are all fantastic, Pacino does a fantastic job of making you feel empathetic for his mobster character
2) The film has a sense of grounded realism about it which I appreciated, there are very few scenes of fighting or killing
3) The soundtrack is fantastic
4) The relationship between Pacino and Depp, and the turmoil within each character, are masterfully doneNEGATIVES:1) Watching the film for the first time in 2021, I definitely felt it was dated
2) The film also suffers for me due to the fact that I have seen countless mob films prior to seeing this which all share very similar themes: Godfather, Goodfellas, Public Enemies, Black Mass, The Irishman to name just a few
3) I didn't care about Depp's family at all, the conflict here is so cliche for mob films and every scene with them just bloated the runtime for me.",Donnie Brasco
125,priyantha-bandara,Goes beyond being a movie about loyal gangsters and murderers,9,3 August 2014,"Though there are ample amount of movies based on Mobsters and the Mafia led organized crime only very few that actually is mention worthy. As we all know while Godfather remains as the undisputed godfather of modern mob movies, the list gladly follows by movies like Goodfellas (1990), Scarface (1983), Heat (1995) and The Departed (2006). And Donnie Brasco is another fine jewel that so powerful and intense in revealing the underworld life of mobsters and their painfully loyal and ruthless culture. And it's based on the true character Donnie Brasco (Joseph Pistone in real) who was an undercover FBI agent who spent 6 long years with the mob (1975 -81) that ultimately came very closely to losing his natural life in the name of duty.FBI agent Pistone (Johnny Depp) goes undercover as Donnie Brasco making connections with the aging hit man Benjamin 'Lefty' Ruggiero (Al Pacino). After building trust with Lefty he manages to move in to big leagues and participate in mob activities and gather valuable information. But at the same time due to the work pressure and the overwhelming amount of crime he witness his perception towards certain things goes through a dramatic change. While Pistones wife and kids misses their man of the house he deeply engulfs in the mob and struggles to strike a balance.One strong reason why Donnie Brasco sinks right in to the hearts of the viewers is that it has the right flavor and mix of crime and emotional drama. While it is entirely the solely expected mob crime movie it has a much unexpected value of feelings. Especially towards the end of the movie viewers get a heavy load of it and it fuels reaching a solid ending. The positive chemistry between the main leads Depp and Pacino is another winner. Both of them have big movies and scores under their belts and the director uses them to cleverly influence the viewers. While Pacino is a household name for mob movies I recall Depp appears seldom in them and another strong one being Public Enemies back in 2009. In this role Depp depicts an emotionless face but underneath he finely portrays the ambition and at the same time the fear which he hides inside.The majority of the movie runs on crime but does not show crime as such. However there is one scene which is brutal and overly gruesome for even the hardest of crime movie fans. But through that scene the director gives a clear message to the viewer about the filthy reality of the mob and what Donnie has to deal while performing his duty. And no crime and mob movie is completed without a gang murder. But Donnie Brasco goes beyond being a movie about loyal gangsters and murderers.",Donnie Brasco
126,Jamie_Seaton,another classic gangster film that was a little over looked......,10,14 October 2009,"I'm a big gangster film fan, always have and always will. this particular gangster film is not my best but still gets ten stars due to its flawless scenes and the effort made by Al Pacino, Johnny Depp, Michael Madsen and Anne Heche. i do consider this movie to be a mini masterpiece, its stuns me that the film didn't bring much hype behind it. this is a true story in which a cop (Johnny Depp) goes undercover as alias ""Donnie Brasco"" so he can become friends with the mob boss's and infiltrate there schemes and arrest them.this really is a fantastic movie that i'll remember for a long time. its not as good as other gangster masterpieces such as casino, god father, departed, good fellas and so forth. but this film will leave you wanting more gangster action. i haven't seen the directors cut version of this yet unfortunately but hoping to do so soon......... 10/10........j.d Seaton",Donnie Brasco
127,RickHarvey,Donnie Brasco,7,27 April 2011,"Due to his long term Collaboration with Tim Burton, Johnny Depp name is mostly highlighted next to films which bare the Disney indent. However he has acted in films targeted at a older demographical group and Donnie Brasco is one of those films.One word of advice, if your expecting a full blown Mafia film then this film will upset you. We follow the true story of a FBI agent who for Six years, is thrown in the deep end of the Mafia , participating as a undercover cop. The pairing of Depp and Pacino is fantastic with Pacino as always being top dog. However, if your thinking his character Lefty is at the calibre of Michael Corleone or Tony Montano, they you would be very mistaken. Instead, we witness a man whom looking over his shoulder 24/7, afraid of being whacked. A man who has pipe dreams like the rest of us. Despite his Mafia history, you engaged in some sort of supportive connection with Pacino character and hope at the end that things will work out fine for him.With his one liners and old dog's tales, He steals the show. Depp with him only helps the pairing to be even more enjoyable. It still has the night clubs and the 70's soundtrack. There the rare Drug deal but overall, the film focuses on Brasco's partnership with Lefty and his struggle to balance his family life with his job. A very good film",Donnie Brasco
128,counterrevolutionary,Save the book for later (SPOILERS),7,19 March 2003,"I might have enjoyed this film more if I hadn't read and enjoyed the book by Agent Pistone. It's very well-made, Pacino's performance is outstanding, and even Madsen and Depp (not my favorite actors) are adequate.I understand the necessity for dramatic license, and I'm not in the habit of nitpicking small details (e.g., much of the relationship between Lefty and Donnie was in fact based on Donnie's relationship with Sonny Black, and I appreciate the reasons for the change). In this case, however, the changes alter the very spirit of the story, and the original story was better. Apparently, the story of a cop heroically risking his life for what he knows is right is beyond the understanding of cynical Hollywood filmmakers; in their hands, it becomes a story of a cynical FBI agent driven by his cynical bosses into the loving arms of the mob.And what makes it even worse is that the film actually portrays low-level mob life accurately as Pistone actually saw it. These guys are pathetic, sleazy, money-grubbing lowlifes, constantly afraid that their bosses will decide to have them ""whacked,"" generally over a few dollars. It's possible to believe that an ordinary person with decent career prospects could be attracted to mob life as portrayed in THE GODFATHER. But this? Fugeddaboutit!Not that they made this stuff up out of whole cloth. Pistone himself admits that he really liked Sonny Black and felt bad when he found out that he had been killed. But he never indicates that he considered taking any other action. He also admits that, although his moral attitudes and mannerisms didn't change, he did pick up a certain combativeness and unwillingness to back down from confrontation.The end of the film would definitely have been more enjoyable if I hadn't known the real story. Lefty's death in the movie was based on the real-life end of Sonny Black. I understand the poignancy of giving Lefty the big ""getting called in"" scene at the end, but the real-life story is better. ""Lefty Guns"" Ruggiero, lowlife sleazeball that he was, never talked. He upheld his twisted code of honor, even when the feds offered to keep him out of prison (he served ten years thanks to Pistone's testimony) and protect him against his former associates. When he was dying of cancer, the money-grubbing weasel reportedly turned down $1,000,000 to promote this movie.It's hard to be unfair to someone like Benjamin Ruggiero, but this film manages it.If you enjoy the film (or even if you don't, but are interested in what mob life is really like), be sure to read the book to learn the true story.7/10.",Donnie Brasco
129,ben-mckimm,So underrated,8,20 June 2021,"I don't think this film gets half the acknowledgement it deserves. Some of the best work Depp and Pacino have ever done. As well filmed as Goodfellas and as well written as The Godfather. It works on so many levels with high tension, comedy and drama in droves. Unforgettable on so many levels.",Donnie Brasco
130,Blade_Le_Flambeur,"A good, meaningful film about the mafia in the 1970s",9,22 December 2004,"While the early to mid 90's had a slew of mafia films, 'Donnie Brasco' stands out. With its rich screenplay and strong performances, 'Donnie Brasco' is a good film that ultimately is more about the friendship between two people rather than the mafia.Joseph D. Pistone (Johnny Depp) is an excellent FBI agent who goes undercover in the 1970s New York mob as diamond salesman Donnie Brasco. His lead man is Lefty Ruggiero (Al Pacino), an aging and somewhat of a lowlife gangster who sees his chance for redemption in ""Donnie"". Pistone's wife, Maggie (Ann Heche) doesn't know much about her husband's career and soon their marriage begins to get rocky as he spends more and more time undercover, eventually seemingly one of the mafia's own. Also playing a central role in the story is Sonny Black (Michael Madsen), an up and coming gangster who seems to be getting more respect than Lefty. As the plot develops, Pistone loses himself in the role of Brasco and forms a true bond with Lefty. To his knowledge, and to the knowledge of his fellow mafia members Donnie is a trustworthy gentleman, and the friendship between Lefty and Donnie only increases. Lefty is clearly a degenerate, he constantly mumbles and complains about the poor treatment he gets from mafia chieftain Sonny Red (Robert Maino), and also is constantly asking people for money. He forms a true friendship with Donnie as he tries to gain some altitude back, and as he sees Black getting higher and higher than he does. Soon, the situation begins to escalate as the FBI begins to close in on Pistone's case, and Pistone must make a difficult decision about Lefty who he has formed the true bond with.Paul Attanasiano (Quiz Kids) based his screenplay on the novel of the same name by the real life Pistone and Richard Wooley. While the novel is a clear autobiography of sorts, the film has no narration. Instead the narrative is made clear by Attanasiano's script as he blends the life of Pistone and of Brasco, two separate characters who eventually become one. His screenplay is dynamite. Many mafia films showcase tough guy dialog, but in the instance of 'Donnie Brasco' this dialog serves a higher purpose. The conversations and the actions between Lefty and Donnie form a true relationship, despite their opposite professions. There are also some magnetic scenes of drama and brutal violence, especially at a Japanese bar when Donnie doesn't want to take his shoe off. While some background characters may seem like the typical mafia lowlifes, the simple characterization of Lefty and Donnie is pure magic. Mike Newell, who's previous list of credits include the comedy 'Four Weddings and a Funeral' brings appropriate direction to the film. This film is not necessarily about the mafia at a certain time like 'Goodfellas' or 'The Godfather' is, but rather more of a relationship film, showing the way two men come together despite their circumstances. Also very worthy of mention is talented composer Patrick Doyle's musical score, which adds to the emotional effect of many scenes. The performances by Pacino and Depp, as usual, are fantastic. Pacino is given a real chance to shine as the aging Lefty, a man unlike his charismatic character in 'The Godfather' series. Depp once again displays his ability to simply submerge himself completely in a role, and as an added bonus the character acts, adding on layers.'Donnie Brasco' is a good film. The fresh screenplay, strong acting, and sharp direction makes it very worthy of mention. While it at times gets too slow, or the story sometimes loses focus, it still is a very worthy film of watching.9/10",Donnie Brasco
131,udeaasykle,A very good mafia movie,8,5 August 2004,"What do you get when you put three of my favourite actors in one movie? Well you get a fantastic movie called Donnie Brasco. The three favourite actors I mention is: Johnny Depp, Al Pacino and Michael Madsen. This is the story of an undercover cop infiltrating the mafia in order to get evidence on criminal activities. Johnny Depp plays this role and as usual he is amazing. The role of the mafia guy, who takes Johnny in, is played by veteran actor Al Pacino. It is no surprise that he is also fantastic. Last but not least, you have Michael Madsen and I don't know why but I have always loved his work. If you like good thrillers, you have to see this movie, it is great from beginning till end. I rate this movie 8/10",Donnie Brasco
132,kylehodgdon,Great Mob Movie,8,7 December 2009,"It was not until 2009 that I saw this film and I'm not entirely sure how or why I never watched it, or really knew what it was about, until then. I say that because I really enjoy this type of film and I especially love Al Pacino. But anyways, I thought that this movie was very nicely done. The plot was solid and the characters were all really great. When movies on an interesting subject like this and done very well, it makes me want to learn more about said subject. So after watching this film, I spent a lot of time researching mob life and the ""five families"" on Wikipedia. I only note that because I think that it says a lot about how this movie really interested me.It was really neat to see Johnny Depp in a serious role once again. He's a talented actor and very versatile, but I am very sick of him as Willy Wonka, Jack Sparrow, and coming soon as the Mad Hatter. Michael Madson and the rest of the cast were very good as well. I did not like this film quite as well as Goodfellas, but that is not taking anything away from this. I would recommend both if you're interested in mob movies.",Donnie Brasco
133,MovieJunkie5,Forget about it,8,17 March 2020,"Donnie Brasco is a good different-kind of mafia movie. Doesn't rely on violence of violent scenes but on character development, relationship and interactions so you can understand the gruesome and horror in the mafia without having to see it. Depp plays one of his best roles in his career and Pacino is more of the same, born to play roles like this. It's dramatical, dark but that one scene where Depp's character explains the whole ""Forget about it"" meaning had me laughing. Great movie!",Donnie Brasco
134,unakaczynski,See Johnny Depp be Italian!,9,25 April 2006,"Donnie Brasco, Mob/Cop-DramaIn Johnny Depp's versatile repertoire, this stands as his Mobster movie. And like everything else he's done, it's done almost perfectly.Donnie Brasco is based on a true story of an undercover FBI agent to who goes uncommonly deep into mafia circles to, of course, gather evidence of wrongdoings of in the world of organized crime. The film co-stars Al Pacino and Michael Madsen as mobsters who take a liking to Depp's Brasco, and eventually lead him deeper into mafia circles, doings, and evils. Anne Heche plays Depp's relatively angry wife.Here's the breakdown:The Good:--Obviously, as any film with Johnny Depp, the acting is very good. Pacino and Madsen roll along as convincing as ever in their roles as mobsters. Like they were born to play only these kind of parts.--Excellent cinematography and very nice atmosphere.--The brief gore we have is fantastic.--A lot of snazzy rules discussed in detail about the underworld of Italian mobsters and their lingo.--Excellent costumes. The story takes place in the late 70's, and the wardrobe and scenery is quite accurate.--Giant 70's Cadillacs. What's not to like about that?--Brilliant character depth and development, especially from Depp and Pacino's characters.--Nice action sequences.Didn't Hurt It, Didn't Help:--The music, aside from the Disco, is quite good.--Occasionally, the pacing of the story seems a bit odd. This doesn't hurt the film, and won't be obvious to everyone, but to me, there seemed to be some ""off"" moments. --Over two hours running time.--Anne Heche must be going through menopause or something. One second she's happy, the next she's crazy, the next she's p*ssed off. Her acting was quite good, but her character was occasionally annoying. It worked to emphasize the growing problems in her relationship as Depp's wife.The Bad:--For some people, the pacing and length will be a turn-off. Some may become gradually disinterested in the film as it progresses.--Aside from that, there isn't a whole lot to dislike here.The Ugly:--Tons of Disco! Once again, what the hell was wrong with people in the 70's??Memorable Scene:--Hard to pick just one. I'll go with any time Depp's character slips over that line between undercover FBI agent and Mobster. For instance in the Japanese restaurant.Acting: 9/10 , Story: 9/10 , Atmosphere: 8/10 , Cinematography: 9/10 , Character Development: 10/10 , Special Effects/Make-up: 9/10 (very minor, but good) , Nudity/Sexuality: 2/10 (brief breast shots only) , Violence: 6/10 (relatively brief, but very entertaining) , Gore: 1/10 (extremely brief, good quality) , Dialog: 9/10 (fagghettaboutit) , Music: 7/10 , Direction: 9/10 Cheesiness: 1/10 , Crappiness: 0/10Overall: 9/10 Overall, I'd have to recommend this, especially to Johnny Depp fans, and fans of Mafia/Mobster movies. I enjoyed it and found it very entertaining. www.ResidentHazard.com",Donnie Brasco
135,Willie-12,Should have been nominated,9,8 March 1999,"Donnie Brasco was simply one of the best films of 1997 and should have been nominated for best picture.  Being released in February of that year didn't make it easy for the voters to remember it, but make no mistake, it was easily one of the five best movies of 1997.  The relationship that is portrayed between Donnie and Lefty is one of the most beautiful friendships ever constructed on screen (perhaps because it was taken from a true story), and the inevitable action that is taken by Donnie in the end is painfully sad.  Pacino and Depp have a chemistry that is magnificent and easily compares to some of the best pairings in cinematic history.  I only hope we'll be fortunate enough to see them again sometime in another movie. Donnie Brasco shows the more tender side of the organized crime world (don't get me wrong, it shows plenty of the ruthlessness too), the concept of ""honor among thieves"" if you will.  You realize that even though these mobsters might appear to be scum on the outside, they do have hearts and they do have feelings.  The scene where Lefty is waiting outside the hospital room where his son is, and Donnie comes in is a very good example of this.  After a little conversation between the two, Lefty simply looks at Brasco and says ""I love you Donnie.""  It's scenes like this (as well as the scene at the end) that are so moving, you begin to realize just how powerful movies can be.  This one reaches down inside and really makes you feel, and it really makes you think.  It's simply one of the most unique, and beautifully crafted mob movies ever made, as well as one of the best films of 1997.",Donnie Brasco
136,darius_sutherland,"2nd watch, first review",6,3 August 2021,"I remember when I first watched this 25 years ago. Although I'm enjoying it the 2nd time round, it's a bit ridiculous. The Departed which I've recently rewatched is a better depiction of undercover cop. They skip over how he got there, why people entrusted him. How does he even go home to his wife as an undercover agent nearly every day, the tape recorder in his shoe that nobody has checked.... Yada Yada Yada.Not gritty enough for me now, when I was 19 it felt brilliant, but so many things done better since.Still enjoyed it though because I had nothing else to do.",Donnie Brasco
137,CinefanR,Excellent character-driven story,10,18 May 2012,"For people who don't like 'gangster movies', like myself, there are at least 3 reasons to watch 'Donnie Brasco"". It doesn't glamorize violence, unlike other movies of the genre. On the contrary, it deromanticizes the whole ""Godfather"" perspective. Although it has two disturbing scenes, those are relevant to the characters' development. It's ""back to the real world"" time, where there's nothing ""mythical"" anymore about being a mobster.The superlative acting and great script. Al Pacino is amazing, and Depp is a great; the chemistry these two actors have here is exquisite. If they are multidimensional characters, it's also because of a good script and smart direction. Anne Heche and Michael Madsen are also very good in supporting roles.It's a psychological, character-driven story, that goes beyond conventional 'good guys-bad guys'. ""Donnie Brasco"" is too sophisticated to make the usual point that cops and criminals are equally monstrous. There is a gruesome scene, where viewers get a sudden, shocking reminder, that these mobsters (including Pacino) are indeed, without any doubt, the bad guys. There is however an important common trait, made crystal-clear by director Mike Newell, between the police and the mafia.In conclusion, this is the best gangster-movie so far (Sorry, but I find ""The Godfather"", ""Casino"" and the likes to be unwatchable crap).",Donnie Brasco
138,AbhiMathews,Relating with the mafia,7,7 July 2013,"As an undercover officer, staying in disguise often entails becoming one of the criminals. Donnie Brasco offers this unique perspective, and sheds light on the relatable aspects of life in the mafia as he appears to be more criminal than cop.This movie was excellent. Enthralling viewers from the beginning with a view of the daily life in the mob to how operations work; this film is truly a testament to good cinema since it reveals a part of crime life that many people seem not to understand. From holidays to heists, this movie captures the essence of what it means to be a mafioso, and how one is affected from an emotional and physical standpoint. The casting in Donnie Brasco is terrific. With Al Pacino once again delivering as a patron and Johnny Depp playing the protégé, the pair in crime manage to grab viewers' hearts all the while committing murders and other foul acts. This movie, being based on the true story of Joseph D. Pistone, is one of the greater mafia movies, and is one that I highly recommend.",Donnie Brasco
139,zidane_mohmad_1991,Worth to watch,7,2 August 2019,"Amazing true story film made by the star of mafia movies Al Pacino, besides Johnny Depp & Michael Madsen who made a great role in the movie. ""Donnie Brasco"" is completely enjoyable, but I was hoping to see more breathtaking moments.Finally, ""Donnie Brasco"" doesn't reach to the perfection of ""The Godfather"", but it worth to watch.",Donnie Brasco
140,EmmettvanHalm,6.68 of 10. Great performances and great Premise.,7,23 January 2020,"Donnie Brasco
6.68 out of 10-
-Plot/Screenplay: 6
-Premise/concept: 8
-Edit/Pace: 6
-Characters: 6
-Dialogue: 5.6-Performace/Direction: 8.6
-Casting: 8
-Cinematography: 6
-Sound/Music: 6
-Art/Digital: 6.6",Donnie Brasco
141,ethlaid,Not bad but not great,7,21 June 2021,"A average gangster film that is somewhat engaging and definitely enjoyable, but boringly slow at points.",Donnie Brasco
142,muons,A mobster classic of all times,10,17 May 2018,"This is an exceptionally good thriller on organized crime because it is based on a true story and actual Pistone acted as an advisor in the production. That leaves virtually zero plot hole in the whole movie which makes the events and characters very realistic, which is further helped by the superb performance by Pacino and Depp. The cast, directing, story telling, acting, character development, pretty much everything about this movie is of top notch, hence 10/10 without any reservation.",Donnie Brasco
143,Manthorpe,Fogettaboutit!!,8,13 January 2004,"Donnie Brasco is a film based on a true story about Special Agent Joseph Pistone (Depp) who infiltrates the Brooklyn mob element to clean up the streets. He must decide whether to put these people that he's become friends with in jail, or go down the same road they have and get trapped into a life of crime and violence. His mentor in this world, Lefty (Pacino), is an aging hitman and is really the only person he can trustand even though it's Brasco's job to take down people like Lefty, he becomes a true and valuable friend. Brasco must decide whether to take down this new found world as his job requires and betray those who trust him and those he's learned to respect, or succumb to the mob and betray his job.It was a nice change to see Pacino play a character that I felt sympathetic towards, as his usual tough-guy roles leave little room for that. He plays a passed-up aging hitman with dreams of leaving the life of crime behind and never looking back. Both Depp and Pacino perform with respectable style as usual and the chemistry between them seems to work, even if it's not the duo you'd expect to see on screen together. Michael Madsen was also a joy to watch as the quick-tempered Sonny Black. He doesn't get many quality roles, so it was nice to see him here and he fit the role perfectly.
Very Minor Spoilers:My main reason for enjoying this film though would have to be for Pacino's character, Lefty. You just feel bad for the guy. He's been working for the mob for 30 years, just waiting to get the respect he deserves, but somehow has always been cheated out of. After making friends with him and gaining respect of the mob family, even Donnie and Sonny B. get offered opportunities that Lefty was more deserving of. It's easy to see why Lefty felt the way he did and wanted to leave that life, and start over. It simply wasn't worth it anymore.Typically, I don't enjoy undercover style mob movies, but there are exceptions, and this is one of them. For example, Goodfellas was an awesome movie, up until the end. Even though it was based in a true story as well, it ticked me off when Henry Hill ratted out all of his lifetime friends and family to save his own hide and took a little enjoyment out of it for me. But with this movie, I felt it ended perfectly. My only qualm about the movie is how much they use the phrase `fogettaboutit'. It's already a cliché, so why feed the fire? Other than that, I really enjoyed this movie and the performance therein. Overall 8/10.",Donnie Brasco
144,vishaal811,Johnny Depp Steals The Show!!,9,29 July 2015,"When you have two seasoned actors who have given legendary performances over the course of their careers, you are guaranteed to have a stellar movie. In Donnie Brasco, we have Johnny Depp and Al Pacino in the leading roles that is based on the real-life Johnny Pistone, an undercover FBI agent who infiltrates the mafia in order to gain evidence that lead to their arrests. It is a typical mafia movie that is inspired by Goodfellas. We get to see the human side of these horrible people. Johnny Depp is unbelievably good as he is laconic yet assertive and someone who always has the sense of control. A truly mesmerizing performance that must be one of the best seen in modern cinema. Al Pacino plays a real life gangster Lefty. Pacino plays his role with his usual flair and propensity to scream.The story is quite fulfilling and shows the effects that a person leading a double life has. It does not intend to show Johnny Pistone as a hero but as a regular person who is devoted to his job.Donnie Brasco is a must-watch due to its chillingly realistic depiction of the ruthless mafia.",Donnie Brasco
145,allyatherton,Goodfellas with a plot.,8,23 February 2016,"An FBI undercover agent infiltrates the mob.Starring Johnny Depp and Al Pacino.Written by Joseph D Pistone (Book), Richard Woodley (Book) and Paul Attanasio (Screenplay).Directed by Mike Newell.This is the second mob movie I've seen in a row and it's basically Goodfellas with a plot.It perhaps lacks the overall polish and cinematography of Goodfellas but it makes up for it by having more plot and emotion. I didn't get to know each of the characters as much but that's probably because this is a shorter movie and based more on the relationship between the two leads as opposed to the the mob in general.Al Pacino and Johnny Depp give good lead performances and their dynamic works well. It's my third Al Pacino film and probably my favourite. Likewise I've seen a few Johnny Depp films and this is the best performance I've seen. It's another side to him and it proves what a versatile actor he is as well as having the looks. And that's something you don't always see.I still don't think Mob movies are really my thing but I'm enjoying catching a few and I have another one lined up. If anything I've learned a few things I didn't know before if the mob ever comes up in a pub quiz!Just like Goodfellas this gets an 8 out of 10 but for different reasons. On a side note I was surprised to see who the director of this was considering the previous things he has directed. That's a weird one but he has done a good job.",Donnie Brasco
146,Maladjusted_1,An introspective contribution to the crime genre.,8,23 February 2016,"'Donnie Brasco' makes a worthwhile contribution to the Mob genre. While it may not sit on the pantheon alongside 'The Godfather' and 'Goodfellas', it bridges a frequently overlooked dichotomy of lawmen and lawbreakers, dividing the viewer's loyalties. (This theme was built upon a decade later in 'American Gangster', although the line between good and evil was drawn more starkly in Ridley Scott's film.) Al Pacino delivers a refreshingly reserved performance as 'Lefty', an ageing gangster living in a pitiful way. The story of how he takes Johnny Depp's 'Donnie Brasco' (the pseudonym of an undercover FBI agent) under his wing, willingly jeopardising his own position, unfolds very enjoyably. We soon find (I did, at least) that the intricacies of Mob life are of secondary interest; even the precarious life of 'Donnie', our protagonist, takes a backseat to the plight of 'Lefty'. However, Depp's character is not uninteresting, simply less sympathetic. The man better known for portraying pirates and fantasy eccentrics plays the lead role with unlikely ease, and the transformation of 'Donnie' from a law-keeping man of integrity to a confidant of killers is paced very finely. Mike Newell's biographical crime film is considerably more contemplative than most other titles in the genre, and my 8/10 rating comes easily.",Donnie Brasco
